Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-10-24 00:00:00-04:00,26.328865671485158,26.328865671485158,26.04539794915186,26.180383682250977,7866600,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,26.16012705266255,26.477343053202713,26.052139010403476,26.457096099853516,6550100,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,26.44361082093215,26.558347048212553,26.30862505528983,26.403114318847656,9821200,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,26.396351873934364,26.504339912956485,26.33560844106955,26.436845779418945,7922000,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,26.484104279045237,26.625838158091675,26.24113044374332,26.268125534057617,12317800,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,26.173635482788086,26.34911772499165,25.86992077256623,26.173635482788086,16903000,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,26.20063028553007,26.4436040868834,26.18713145493948,26.362613677978516,12356900,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,26.450354602628305,26.470604137661535,26.18713381894654,26.416608810424805,6215400,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,26.382863320862292,26.592091354346323,26.227630615234375,26.227630615234375,10733200,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,26.254624362632224,26.598835515131007,26.254624362632224,26.585336685180664,10117700,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,26.612330884788705,26.73381776390679,26.288366732019895,26.33561134338379,12396700,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,26.146636280021188,26.295118260097627,25.82266951070874,26.28837013244629,19988600,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,26.288363096723394,26.43009691121537,26.146629282231423,26.281612396240234,7459700,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,26.214122036951046,26.281613597039122,25.93065182037757,26.058889389038086,11242200,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,25.89690591104118,26.187124252319336,25.768670917658866,26.187124252319336,9596500,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,26.268124235162716,26.51109805845017,26.207383353979765,26.416608810424805,18829300,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,26.355862244721443,26.57183837890625,26.322116456499806,26.57183837890625,7791700,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,26.61908588970302,26.639335424547145,26.436855523939183,26.538095474243164,12206300,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,26.423348685814982,26.51783789512029,26.288362997676888,26.342355728149414,10079600,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,26.315374111422205,26.463856127153534,26.02515563459214,26.05215072631836,15244000,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,26.072392515956924,26.26137097508108,25.98465141366139,26.112886428833008,7968100,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,26.079144906414797,26.173634151423155,25.97115683002827,26.09264373779297,6864900,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,26.11289623528616,26.173639702050338,25.984661171957068,25.991409301757812,6967400,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,25.964403065441516,26.004896976146988,25.721429302655604,25.734928131103516,11718900,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,25.761929135369964,25.79567750156677,25.572950642934384,25.680938720703125,8469300,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,25.660688472140208,25.82941998294494,25.59994502526496,25.667436599731445,2943500,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,25.70119042013728,25.74843504722555,25.424468211993027,25.5594539642334,7179400,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,25.52569595069656,25.72817319481183,25.431206741751954,25.687679290771484,9868200,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,25.55269966202435,25.81592039925103,25.485205514890293,25.80242156982422,7393900,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,25.680937984141703,25.728182605895565,25.55945107830641,25.593196868896484,9726300,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,25.680932121029258,25.99814814435894,25.64718633814355,25.94415283203125,7415300,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,25.984656275900957,25.984656275900957,25.680938999306804,25.78892707824707,7241900,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,25.79567428278906,25.80242241040308,25.491957047387594,25.532453536987305,9598000,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,25.49870465678431,25.532453018084126,25.289479234700977,25.323225021362305,8718000,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,25.343465285300894,25.525695574711804,25.309719507551723,25.356964111328125,7757400,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,25.39071910467663,25.76192794392396,25.25573337004885,25.316476821899414,6196200,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,25.377217609660264,25.62694209362924,25.377217609660264,25.451459884643555,9674200,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,25.383962184904732,25.498698346084776,25.289472975782846,25.40420913696289,5689600,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,25.41771782085092,25.768679715585463,25.140998211973148,25.741682052612305,19247200,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,25.6876838469409,25.6876838469409,25.323223198107097,25.552698135375977,16073200,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,25.580669272115866,25.914924495572954,25.580669272115866,25.8057804107666,15367900,0.401,0.0,0.0
2013-12-23 00:00:00-05:00,25.949027870658753,25.949027870658753,25.69663009589008,25.703453063964844,16915600,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,25.682992990084426,25.87399448794548,25.580669272115866,25.8057804107666,4937200,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,25.8330647387203,25.853531043838878,25.6420632389487,25.6898136138916,10308200,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,25.669361114585854,25.85354232783891,25.669361114585854,25.79214859008789,12797600,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,25.737563829502594,25.908101625300148,25.737563829502594,25.853530883789062,5664400,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,25.8330570676124,25.942201121100247,25.80577300589006,25.901273727416992,7021800,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,25.86717363038139,25.914926610944857,25.471527266487815,25.505634307861328,20415200,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,25.546565972589217,25.573852648334615,25.314634433154577,25.423778533935547,13766800,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,25.43058534920242,25.53972939181791,25.348727967790612,25.46469497680664,11236100,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,25.56702619198121,25.71027731680991,25.485168778107706,25.6898136138916,8648200,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,25.635246716582813,25.669353760628482,25.485172600141087,25.553386688232422,14376400,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,25.642059362291363,25.71709639791449,25.51245159306952,25.703453063964844,9369300,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,25.86717943623957,26.256008122211224,25.826252018285427,26.071826934814453,26524100,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,26.05135264993071,26.07863932168236,25.778493739014955,25.8057804107666,12417000,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,25.84670035449284,25.949024042921508,25.758019998001295,25.839879989624023,7674100,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,25.819432671820582,25.914936065589927,25.764861906153794,25.79214859008789,5951900,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,25.758027966172328,25.976318742494403,25.758027966172328,25.96949577331543,8357500,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,25.976308888843622,26.02405924618199,25.901271869540665,25.962665557861328,4316300,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,26.0581745354714,26.26281936069916,26.030887864854332,26.249176025390625,5727700,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,26.26282112605465,26.358321877433706,26.201427414139495,26.276464462280273,7474700,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,26.228712222880528,26.26281925992092,26.05135146675029,26.201425552368164,9423900,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,26.153678807139144,26.303752913569728,25.908103942871094,25.908103942871094,15017600,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,25.95585243715778,26.078639860376317,25.87399502241219,25.96949577331543,8421800,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,26.03771004684077,26.078640055620145,25.9353889281928,26.06499671936035,7901600,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,25.955845101283344,26.174133213710572,25.942201768981697,26.051345825195312,11042600,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,26.092281899742904,26.48793082204999,26.092281899742904,26.453821182250977,8401900,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,26.296915699146265,26.726671478821387,26.18777166328264,26.67209815979004,14013600,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,26.72668230081326,27.02000750388039,26.426536731205093,26.460643768310547,20555400,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,26.590257100649087,26.590257100649087,26.18778773351286,26.303754806518555,10911900,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,26.249172171675347,26.290102171591904,26.099098107514394,26.18777847290039,7811200,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,26.228707004083976,26.392421790183135,26.140026643663827,26.3787784576416,10539100,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,26.46064950716432,26.54250693441088,26.358325771455593,26.522043228149414,10061000,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,26.426529922219427,26.73349577927667,26.35149289860118,26.719852447509766,7326400,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,26.72667521913091,27.0609277372787,26.67892485939551,26.97224998474121,10098200,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,26.965432911092297,27.054113285210285,26.842645501452008,27.006362915039062,5818900,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,26.8972209505588,27.326976918020943,26.883577614839343,27.29969024658203,8209100,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,27.238291327924138,27.497509452620807,27.183717995482855,27.47704315185547,7239400,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,27.545269560971455,27.661234030129624,27.490696209225987,27.572553634643555,9736200,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,27.552083976448113,27.71580139411414,27.354259522410015,27.415653228759766,10371700,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,27.40883092434443,27.722619800300215,27.39518759032028,27.627119064331055,9621700,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,27.647582938472894,27.913621448120388,27.633939604362777,27.661226272583008,9209700,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,27.695334871735593,27.92726636031348,27.579370428546678,27.593013763427734,7101700,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,27.647576674104602,27.81129404413112,27.511148568315036,27.55889892578125,6571100,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,27.69533673033451,27.715803035129593,27.442941523597142,27.47022819519043,9831000,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,27.436117692925933,27.59301213147873,27.313330288458545,27.402008056640625,6911400,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,27.449762650476703,27.647584500751915,27.436119315595644,27.593013763427734,8832000,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,27.48387737427652,27.5657348042597,27.279232498218178,27.320159912109375,14237200,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,27.49750924775383,27.62029664263219,27.45657924872781,27.517972946166992,9735800,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,27.47704857747918,27.545265256500866,27.30651078322531,27.333797454833984,9034600,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,27.388365051415597,27.442935780982666,27.115503596981195,27.19736099243164,13764500,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,27.095048964756995,27.279230117797855,26.958618191889627,27.27923011779785,13812400,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,27.197370456256174,27.32015789325783,27.108692664577656,27.211013793945312,10984400,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,27.245117060869617,27.286047068264097,27.013185556701366,27.13597297668457,7921000,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,27.095040233565342,27.483866119510488,27.095040233565342,27.47704315185547,7798000,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,27.4975075185504,27.824939683568623,27.456577522098296,27.763545989990234,21433700,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,27.67487360081558,27.981842157096064,27.654409897796974,27.89316177368164,12816200,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,27.954549867177867,28.104623931689435,27.804475802666303,28.07733726501465,9633900,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,28.090975071269142,28.152368758107922,27.96818769759158,28.036401748657227,7974500,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,28.043233405702452,28.09098377668613,27.477046718038768,27.593013763427734,25565100,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,27.517976754452654,27.6544075012207,27.32015230174899,27.654407501220703,12603700,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,27.802289614652135,28.139329921271106,27.761021193678353,27.864194869995117,13799000,0.335,0.0,0.0
2014-03-24 00:00:00-04:00,27.884826335532818,28.0567850535015,27.754136030592267,27.939851760864258,9994500,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,27.994887951463536,28.09806163792031,27.788537954667415,28.056793212890625,10447600,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,28.098053466529628,28.159958709953624,27.932974566653506,27.939851760864258,7816500,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,27.926097702011823,28.187475715654337,27.850438062164592,28.166841506958008,13421300,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,28.111818135554117,28.228751460040094,28.049912875269193,28.208114624023438,7701400,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,28.36632293241874,28.627698401991392,28.256269412629496,28.51764488220215,8702900,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,28.531396535233643,28.531396535233643,28.214993053320146,28.318166732788086,10137800,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,28.276891708374023,28.380065363752642,28.159958416953454,28.276891708374023,11657300,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,28.283781361747838,28.455740153676555,28.249390128138682,28.366323471069336,5476800,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,28.48325364924605,28.834048423610867,28.42134838037192,28.51764488220215,13620100,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,28.497007899212313,28.779020180272305,28.455736849344035,28.469493865966797,13384400,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,28.476373634074086,28.916587669665752,28.27690082923329,28.875316619873047,11863200,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,28.847799123373008,28.93721840858071,28.51076144078464,28.81340789794922,18121700,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,28.834047333728368,29.04039997143091,28.607063105691466,28.703359603881836,16001200,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,28.696475303450377,28.87531123812225,28.61393321924908,28.675838470458984,17823400,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,28.806527070697395,28.944094578931338,28.648325354587055,28.847795486450195,9636700,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,28.847808007972528,29.246753692626953,28.847808007972528,29.246753692626953,15025000,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,29.23986278202414,29.459972381591797,29.184837350043818,29.459972381591797,12413800,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,29.37056167126357,29.521883621267403,29.054158129393965,29.095426559448242,17989300,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,29.09541493141989,29.301764870871864,28.923456211229606,29.061023712158203,11056300,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,29.109170208415954,29.12980441396639,28.916577292927386,29.102293014526367,10760800,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,29.1023013340158,29.43246183661435,29.06790748309064,29.116058349609375,17016100,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,29.136692912520058,29.39119114436504,28.97849116710926,29.315528869628906,11259300,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,29.301765825106774,29.652563095092773,29.301765825106774,29.652563095092773,16456300,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,29.61130414396555,29.84516821146146,29.54939887245537,29.797019958496094,18619800,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,29.762623715549193,29.89331143390802,29.583785128444948,29.67320442199707,17466400,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,29.652567265748885,29.920822495890878,29.652567265748885,29.721349716186523,21828200,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,29.721349023631053,29.934578813230797,29.521876248574735,29.84515953063965,18903900,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,29.63881112440397,29.686959365905807,29.102300648307875,29.232988357543945,27932100,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,29.20547929217715,29.515005628655526,29.191722274568907,29.49437141418457,14914200,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,29.439335737538865,29.542512031001706,29.329282248990168,29.349916458129883,10544700,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,29.41181761851789,29.84515431735367,29.3843062181189,29.824520111083984,13659900,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,29.817650926422772,29.838287763933586,29.439342141238836,29.50124740600586,15161100,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,29.466843244254456,29.563139697437652,29.05414340950317,29.06789779663086,12174100,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,29.12981645904226,29.16421031435697,28.765264682874697,28.79965591430664,13615700,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,28.86155890063052,29.006003635564483,28.74462819822185,28.868438720703125,8628300,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,28.923464844139424,29.198599928117357,28.834045548264204,29.01288414001465,20112000,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,29.01975700962766,29.16420435031495,28.868435097495702,28.895946502685547,11562500,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,28.923465372155302,29.01288466966293,28.79277764801544,28.985370635986328,10091000,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,28.90969979949655,28.95784803223981,28.517634119226063,28.538270950317383,13459000,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,28.538270950317383,28.71710686852351,28.359432408229363,28.538270950317383,10785900,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,28.620819449647815,28.634576466763118,28.46261768864592,28.558914184570312,6903900,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,28.57266341961131,28.875309842070767,28.558906406242876,28.792770385742188,5210000,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,28.72398948669434,28.882193851445432,28.71711229095326,28.723989486694336,8909200,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,28.985378101194527,29.129822879374565,28.909715801038317,28.950986862182617,9453600,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,28.950968005097774,29.150440734877865,28.916576788486427,29.122926712036133,12528000,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,29.116058188475872,29.212354673215557,28.9922476727013,29.205474853515625,9816300,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,29.11606091163363,29.411827589332574,29.11606091163363,29.398073196411133,8278600,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,29.31552730449872,29.459974650320543,29.26050186828086,29.391189575195312,7245100,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,29.336168449215602,29.556275474191082,29.30865441512299,29.50124740600586,8003600,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,29.453094660197948,29.50812271997927,29.32240695404078,29.487485885620117,7030700,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,29.459976879550467,29.783257573513502,29.439340043510153,29.735109329223633,8414500,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,29.762615171074405,29.900182669995477,29.611290659873045,29.631927490234375,8087100,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,29.576913174496674,29.68008950256557,29.38432016090996,29.43246841430664,8497600,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,29.36368179321289,29.52188356383995,29.301776524369007,29.36368179321289,8922200,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,29.32928817129302,29.32928817129302,28.97849342567315,28.992250442504883,10300800,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,28.923467086566042,29.171088156567635,28.634577587486067,29.081668853759766,16646900,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,29.054154475935263,29.315529913021596,28.923464133509537,29.26738166809082,8416500,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,29.294889641687725,29.707589548275784,29.23986158807224,29.466848373413086,19735700,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,29.40494867368376,29.48061094974134,29.2536241215686,29.425582885742188,11426300,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,29.411832587469668,30.092790603637695,29.398078192210857,30.092790603637695,35859400,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,30.099664452817994,30.381676754147044,30.079030238342128,30.340408325195312,22215600,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,30.37786536825476,30.419486690914717,30.128126847014595,30.15587615966797,9600800,0.374,0.0,0.0
2014-06-23 00:00:00-04:00,30.23912274660959,30.266872060451615,29.91307492476634,30.05181884765625,9380200,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,30.07956557075728,30.23912014212622,30.04488025460229,30.142000198364258,9196100,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,30.07956531175192,30.29461585785312,30.05875465150212,30.252994537353516,12141100,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,30.253003367548157,30.370934005145045,30.155883396275247,30.34318733215332,12947100,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,30.315446330634373,30.53743565340093,30.218326332714184,30.46112632751465,7691100,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,30.488865950255974,30.77328984491752,30.391745983247734,30.703916549682617,12659600,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,30.66922510016129,30.71778507396732,30.391739913601143,30.3986759185791,9817500,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,30.315432159983605,30.32930681696113,29.70496048457382,29.809019088745117,17368800,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,29.552339917962673,29.746582456272925,29.35116402110999,29.482969284057617,12201300,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,29.46909886090586,29.74658672902409,29.462162855047097,29.62171745300293,12250400,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,29.6494544221842,29.864504916418138,29.621705117663904,29.82288360595703,13318200,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,29.82289868196256,29.885333325535377,29.600906779898693,29.73965072631836,10440500,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,29.684153751108575,29.96857764099206,29.656404433480777,29.940828323364258,10440600,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,29.920019125529745,29.982453770093688,29.670280547273972,29.711904525756836,9133000,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,29.802076765757178,29.871450042098644,29.358098382451434,29.371973037719727,8306800,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,29.365040674728657,29.60090190457846,29.365040674728657,29.524595260620117,8945400,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,29.62171745300293,29.6564027749376,29.378914906819368,29.62171745300293,7493700,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,29.739641713444986,29.739641713444986,29.337287301717915,29.35116195678711,8061400,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,29.38585803274583,29.67028195002395,29.267924744629084,29.649471282958984,5215900,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,29.614778800823736,29.71190140708942,29.455224202867903,29.62171745300293,5578500,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,29.677201434905683,29.73963604766251,29.55927085876465,29.55927085876465,4683700,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,29.559269662945617,29.64251492781392,29.51070970457917,29.587018966674805,7497100,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,29.53153372777639,29.72577364917219,29.48297374742744,29.677213668823242,6040300,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,29.67721291941724,29.74658620839283,29.39972770247605,29.441349029541016,5947400,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,29.37197372637383,29.91307206292429,29.323413754956224,29.850637435913086,8606600,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,29.92001871514636,30.044888002561535,29.53153619359684,29.57316017150879,8185600,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,29.489902302206104,29.642520856924207,28.941867998692523,29.073673248291016,14749100,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,28.893315431660138,29.080616701475456,28.595016896294315,28.615827560424805,15052200,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,28.525641433055874,28.948809213620706,28.45627079368995,28.72681999206543,15537700,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,28.719889912749373,28.761511246429013,28.088607437507008,28.574207305908203,30182500,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,28.58113974284388,28.595014399826375,28.10247333906859,28.22734260559082,14765900,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,28.116348107397737,28.144097421472623,27.79723893449729,27.866609573364258,49891200,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,27.991474109652533,28.29671122024886,27.991474109652533,28.18571662902832,12588200,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,28.29671286305379,28.761501913798835,28.28977421214479,28.74762725830078,20010100,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,28.796180104319976,28.872489367518032,28.60194026804805,28.643564224243164,8570600,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,28.636641154364305,28.76151044456351,28.567270502618406,28.622766494750977,6880100,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,28.657444348596798,28.816998908333556,28.567260416112614,28.75456428527832,6793300,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,28.712949961073846,29.025123181157465,28.712949961073846,29.00431251525879,6018700,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,29.025109582298548,29.288722694229975,28.95573896425738,29.115293502807617,9713900,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,29.14304214017874,29.267911378183303,28.990426240866206,29.038986206054688,8190800,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,29.073668729914925,29.41359109996298,29.05979407743139,29.406652450561523,7718700,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,29.39279926032315,29.49685790677223,29.28874326019538,29.46910858154297,5587000,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,29.46909793391628,29.704961820501236,29.448287270674193,29.538471221923828,8549100,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,29.6564044609761,29.6564044609761,29.28179661161525,29.44828987121582,6889900,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,29.51072732777728,29.725777944304127,29.48991401439148,29.649471282958984,6878600,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,29.663334868357452,29.746582805605215,29.2956657409668,29.295665740966797,6534400,0.0,0.0,0.0
2014-08-27 00:00:00-04:00,29.399729830436616,29.621719078585368,29.323420530200373,29.61478042602539,5242200,0.0,0.0,0.0
2014-08-28 00:00:00-04:00,29.573153736855435,29.8298282623291,29.489905799144974,29.8298282623291,10312200,0.0,0.0,0.0
2014-08-29 00:00:00-04:00,29.809018270946286,30.037943488994333,29.781268957752534,30.02406883239746,5856500,0.0,0.0,0.0
