Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-06-26 00:00:00-04:00,29.77161940566363,29.9002571242471,29.6992604972751,29.80377960205078,6401600,0.0,0.0,0.0
2012-06-27 00:00:00-04:00,29.89221702929161,30.229889872620518,29.843976737259634,30.12537384033203,8066400,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,30.028893855332765,30.07713414832711,29.683179422952506,29.98869514465332,12607300,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,30.24596086300437,30.575595091891977,30.24596086300437,30.55951499938965,9551200,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,30.664048190543816,30.67208977398083,30.430891342317807,30.656009674072266,6582600,0.0,0.0,0.0
2012-07-03 00:00:00-04:00,30.647964477539062,30.728364967603454,30.52736834289012,30.647964477539062,3697200,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,30.575611339901815,30.599733024955697,30.42285498040039,30.455015182495117,3692500,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,30.33440666045504,30.374605367269474,30.125371544841137,30.254009246826172,5904300,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,30.117314086250484,30.46302830313979,30.117314086250484,30.414791107177734,6279600,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,30.591680905093614,30.591680905093614,30.173607622744772,30.27008819580078,5669500,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,30.245954513549805,30.302233292011472,30.085156689246443,30.245954513549805,6572000,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,30.21381092441891,30.414807528013085,30.061051542829887,30.318326950073242,3999600,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,30.326375293360325,30.7042469068325,30.310295193451758,30.656009674072266,5157800,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,30.623850790365474,30.744450011379936,30.551491871149917,30.712289810180664,3850600,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,30.784633317314125,31.170546337604282,30.64795406412741,31.106225967407227,6453900,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,30.993672563526367,31.22682933646701,30.90523357606857,31.154470443725586,5748700,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,31.21879082259106,31.22682933646701,30.969553954934046,31.154470443725586,4801800,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,31.041918996214758,31.114277903288468,30.704243074215757,30.752483367919922,4197500,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,30.446968660909718,30.471090342051795,30.221853416684898,30.390689849853516,4674000,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,30.36656512966361,30.39872532007625,29.89221305545311,30.053010940551758,4431100,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,30.101252340774344,30.245970150770397,29.916335820660496,30.19773292541504,5069100,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,30.511283312955317,30.631879428110793,30.366565521197064,30.48716163635254,8521200,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,30.67208661106349,31.275076494109577,30.656006512813114,31.21879768371582,6373100,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,31.1464376609576,31.210754984693327,31.00975836420099,31.057998657226562,5215400,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,31.03388008217076,31.16251780947746,30.857005123977387,30.86504364013672,5167100,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,31.04192050899638,31.114279419596393,30.824843777196342,30.881122589111328,6243900,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,30.647962187223357,30.792679991559435,30.37460667536242,30.58364486694336,5332100,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,30.921309083636874,31.130347216974585,30.873071873608183,30.945430755615234,4462600,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,31.049945806828177,31.057987386229986,30.921308139074508,30.953468322753906,3532300,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,30.897202687796355,30.97760011425627,30.84896239174127,30.881122589111328,4235700,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,30.94544562811643,31.041923161505306,30.857006611274343,30.993682861328125,3203500,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,30.969552047532225,31.08210963664996,30.913273252973354,30.977590560913086,3110300,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,30.96150820142791,31.13034763971315,30.905229410987516,31.106225967407227,3949100,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,31.00172214446114,31.058000957009124,30.881122936449593,31.025840759277344,2251000,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,31.16250475784762,31.170546337604282,31.04190866417423,31.106225967407227,2448700,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,31.11427155566839,31.258989340291947,31.057992757977505,31.1785888671875,2294600,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,31.178572412538003,31.178572412538003,30.98561751284916,31.098175048828125,4592800,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,31.130347416019866,31.130347416019866,30.840911886141033,30.937389373779297,6007800,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,30.937398133172085,31.041917230102012,30.897199424188234,31.001718521118164,4566500,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,31.00975150053935,31.154469280619374,30.88915232815121,30.897193908691406,5663500,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,30.86505067145887,30.985649910079776,30.83289046556449,30.921329498291016,2509800,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,30.897202687796355,30.961520015571242,30.816805261336444,30.881122589111328,2565300,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,30.913277989629712,31.226832197920096,30.881117797249996,31.146434783935547,5991200,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,31.170550353359282,31.307226557190162,31.074072852598395,31.1785888671875,3611000,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,31.074073221903927,31.234868036094916,31.033871451391693,31.130352020263672,3558900,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,31.1142861888096,31.347443070020194,31.10624460423495,31.234882354736328,2849200,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,31.08211173582768,31.20271091343541,30.993672747843945,31.130352020263672,3808000,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,31.242913440285633,31.395669759246182,31.090154054360223,31.22683334350586,4666300,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,31.19466592598657,31.371543882638385,31.04994815544675,31.2911434173584,6334400,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,31.347434629498686,31.419793536357925,31.210755331224533,31.2991943359375,2779800,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,31.43586257067556,31.805698593303255,31.43586257067556,31.797657012939453,5035600,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,31.861995745241774,31.878075848269624,31.693156196932403,31.78159523010254,3980900,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,31.7896226994698,31.813741309819093,31.669023513793945,31.669023513793945,2781300,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,31.677063948597993,31.77354145346764,31.652942272157144,31.685102462768555,2392000,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,31.693141737763607,31.78962231191395,31.644904517653092,31.701183319091797,2864200,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,31.70923163896128,32.08710633715606,31.58863548442816,32.022789001464844,6849400,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,32.02277718668473,32.071014403914646,31.797658927408694,31.894136428833008,11318700,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,31.81376909032888,32.07908630371094,31.81376909032888,32.07908630371094,2602500,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,32.03082595749031,32.22378408909253,32.00670734115208,32.1835823059082,3210600,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,32.183564762837406,32.32828251591292,32.15140764757023,32.21572494506836,4891100,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,32.191622880085035,32.352420806884766,32.103183866996915,32.352420806884766,4835600,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,32.43239128794431,32.57782826896519,32.383914349074814,32.4727897644043,8167400,0.199,0.0,0.0
2012-09-24 00:00:00-04:00,32.43240661967653,32.626323713443284,32.392008124119016,32.561683654785156,6990000,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,32.65863289682632,32.86870995531727,32.529355892449935,32.537437438964844,4965300,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,32.610157528979194,32.68287604010752,32.35160350768003,32.36776351928711,6669000,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,32.416256942719286,32.64249413796329,32.39201845409654,32.55361557006836,3146100,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,32.497048399134435,32.50512686579066,32.27889281292281,32.4162483215332,4719600,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,32.51321904381509,32.812171723153185,32.49705902301184,32.61017608642578,5344500,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,32.723279947019556,32.8444785130397,32.59400291496161,32.75559997558594,6266600,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,32.795999805832345,33.05455388047805,32.76367977594971,33.03031539916992,5786000,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,33.078769864168414,33.34540530604385,33.054531399345414,33.2322883605957,6372200,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,33.34541797036175,33.40197646456628,33.183820951688766,33.264617919921875,4033500,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,33.24847614211498,33.28079309480978,33.078797499978485,33.240394592285156,3126100,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,33.06263312848063,33.11919472321626,32.812160596487985,32.83639907836914,6128200,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,32.8525635149683,32.8525635149683,32.4889708267801,32.59400939941406,6180400,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,32.73944274747689,32.836399759219645,32.61016570441728,32.61824417114258,3791900,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,32.75559488093784,32.82831339279812,32.55359935712674,32.569759368896484,3508400,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,32.65054872386898,33.06261814008249,32.642470260973425,33.03837966918945,12298100,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,33.14343004929743,33.39390563964844,33.135348501301365,33.39390563964844,5658200,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,33.450464146791006,33.450464146791006,33.264625529371166,33.39390563964844,5398000,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,33.19189977486895,33.41813373312749,33.1353382030978,33.401973724365234,4289300,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,33.32118448739132,33.39390300257607,32.74751483106402,32.804073333740234,6218500,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,32.804074174375664,32.868714226066224,32.63439866199891,32.82831573486328,4485800,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,32.57784528968046,32.57784528968046,32.19809263169637,32.39200973510742,5915600,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,32.585917357785284,32.62631584359821,32.40816032156012,32.44855880737305,5884400,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,32.65055667268261,32.787915232998124,32.5535996832998,32.707115173339844,4746300,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,32.66672124934245,32.73943977209276,32.43240566690173,32.577842712402344,3641200,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,32.73943754809807,32.787917587374196,32.19808789724027,32.34352493286133,8629900,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,32.31122340708769,32.70713312903647,32.31122340708769,32.61017608642578,4900600,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,32.65862990141564,32.7636684210271,32.39199745281007,32.432395935058594,7033000,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,32.39200031079356,32.52127731471908,32.23848483182167,32.44855880737305,4693900,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,32.42432604545693,32.68288009886489,32.278889005139014,32.48088455200195,7549200,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,32.28698701193557,32.29506856473746,31.640601487202943,31.93955421447754,11973000,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,31.923388872402324,31.955708913806514,31.551717642880494,31.559799194335938,8889000,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,31.495137562076398,31.858730073576062,31.430500605702395,31.648653030395508,7340700,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,31.88298694636485,31.947627022248824,31.745631408424096,31.81026840209961,3573800,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,31.68096912951255,32.036483133302,31.664809121867002,31.689050674438477,5221700,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,31.713302021641883,31.818340572884544,31.22851392425777,31.309310913085938,6858800,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,31.28507424942463,31.349711227798753,31.09115714988679,31.220434188842773,8624600,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,31.236592583849365,31.543626691272873,31.171955608827748,31.454748153686523,9847100,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,31.753709777832576,31.80218983459445,31.648671195952744,31.786029815673828,7423800,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,31.777936313709514,31.97185028460266,31.705217804072834,31.96377182006836,4895700,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,31.882995673701515,32.05267129602959,31.882995673701515,31.93955421447754,5205700,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,32.12536832297198,32.34352386922942,32.03649287719946,32.335445404052734,2853400,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,32.18193923267791,32.20617771743826,32.028420609974035,32.19001770019531,4703900,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,32.052642703580055,32.23039972014248,31.979927286484394,31.996084213256836,5396700,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,31.899130435445397,32.270801432555736,31.74561495808422,32.24656295776367,7531100,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,32.44855129496955,32.537429792505215,32.32735278338342,32.4727897644043,8403400,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,32.505124933549965,32.577843457964484,32.37584789928057,32.513206481933594,4229000,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,32.59402158174352,32.723298687839204,32.39202591083093,32.44050598144531,9937000,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,32.44048795751908,32.61824195325974,32.43240640913545,32.513206481933594,4080400,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,32.57784567310042,32.75560276313532,32.383931649614915,32.61824417114258,6294400,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,32.60207748413086,32.67479599860951,32.52935896965221,32.60207748413086,2943900,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,32.723275185271504,32.73135365013377,32.4485611468476,32.707115173339844,4619000,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,32.626319247681,32.90103329496101,32.57783921032316,32.84447479248047,5240900,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,32.99797753894425,33.27269148009055,32.892939039686716,33.19189453125,3891200,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,33.24847117382223,33.36966666328596,33.08687410566288,33.1434326171875,6757600,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,33.111105592243675,33.16766409182006,32.79599307111613,32.86063003540039,5929200,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,32.763681420665236,32.86871998195283,32.69096289088273,32.731361389160156,5246300,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,32.836391556431394,32.99798859043966,32.75559458053079,32.98991012573242,5549100,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,33.11110032645881,33.296935807256645,32.91718638223784,33.24845886230469,8472500,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,33.26461143417708,33.26461143417708,32.86870205193753,32.892940521240234,6996900,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,32.83640581691913,32.94952286518828,32.77176882456893,32.941444396972656,4718700,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,32.648173795069674,32.794396274476256,32.54257108127284,32.66442108154297,5572500,0.219,0.0,0.0
2012-12-24 00:00:00-05:00,32.53445053100586,32.640056358724806,32.469464474692764,32.53445053100586,3332700,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,32.5750598926316,32.59130717777681,32.298862242868545,32.42071533203125,4404200,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,32.45320372593926,32.5344370373525,32.079525535274854,32.37196731567383,5483700,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,32.26637597928314,32.36385660703519,32.03079495493351,32.0551643371582,5801000,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,31.99828875790052,32.45320335361123,31.876438792178625,32.396339416503906,11873100,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,33.04622638940042,33.062473676769926,32.80252327656419,33.03810119628906,9533500,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,33.06246136736112,33.086830739915875,32.908113744242186,33.07870864868164,5279600,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,33.18431005839826,33.289915833512104,33.14369340607815,33.22492980957031,4645900,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,33.15994786737282,33.371159463337165,33.12745329893944,33.33053970336914,4133100,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,33.32241772427285,33.46864018386887,33.3142925327105,33.33866500854492,5787300,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,33.43615185527053,33.704227447509766,33.41990456796635,33.704227447509766,5665200,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,33.83420136196216,33.98042384329263,33.67173159394462,33.93980407714844,5518800,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,33.97228015836582,34.021021991895324,33.83418294497597,33.931663513183594,3854100,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,33.91542670001508,34.02103248915486,33.8260681937316,33.964168548583984,4643600,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,33.8342056563508,33.95605567368989,33.8098331738002,33.923561096191406,5747600,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,33.891056920388436,33.95604295218515,33.80169841517218,33.85043716430664,3812000,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,34.0372807216423,34.24848920696217,33.947922212865734,34.15100860595703,4360900,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,34.16726318311684,34.27286589889408,34.04541008170852,34.26474380493164,6024400,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,34.20786101424892,34.37033069371254,34.094133168279804,34.362205505371094,7608900,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,34.4028428362203,34.4678319866229,34.23225096469337,34.32160949707031,5544800,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,34.47594257295089,34.654659578049156,34.40283135257907,34.540931701660156,8999800,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,34.5734430373758,34.82526828615252,34.532823262802005,34.80902099609375,4046200,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,34.86587059655207,34.89836516328131,34.67090939388147,34.687156677246094,5686600,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,34.7277789906166,35.117704558298016,34.71153170460659,35.06084060668945,7230200,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,35.09333873795021,35.16644998298388,34.91462167256718,34.955238342285156,5346400,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,34.89024832528484,34.9796068478209,34.84150646785074,34.85775375366211,6007300,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,35.00397790063037,35.19894224083498,34.89024999336645,35.13395309448242,5623600,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,34.97148198991043,34.995854468287,34.7196568045584,34.74402618408203,7593400,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,34.91461239006399,35.19081000911011,34.91461239006399,35.125823974609375,8056200,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,35.16645961924964,35.190829007987446,35.012111893632586,35.11771774291992,3968900,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,35.15020937157213,35.15833146751709,34.800900367715705,34.98773956298828,6529300,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,35.07709260103583,35.247684478759766,35.00398135360366,35.247684478759766,4192600,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,35.247667945315996,35.247667945315996,35.10144551903947,35.174556732177734,2447900,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,35.14207518834996,35.2395589078788,35.10958371402675,35.13395309448242,5133300,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,35.18269605084849,35.19894333794304,35.003978991661626,35.10958480834961,4843300,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,35.06896248008929,35.247679526224395,35.00397643531021,35.18269348144531,5172500,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,35.19894522141168,35.29642585034192,35.12583397500066,35.26393127441406,8230000,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,35.174583994807605,35.49139846434162,35.174583994807605,35.4832763671875,7245100,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,35.45890391202701,35.53201517551207,35.23957012157184,35.25581741333008,6739600,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,35.19081098718743,35.19893617850863,34.9633552118344,35.09333038330078,7447200,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,35.20706780770931,35.280179055141474,35.06896740751372,35.247684478759766,6168100,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,35.42639636164829,35.523876977663576,34.83338437437151,34.85775375366211,6078700,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,35.00396934745216,35.03646391268844,34.6952771754122,34.947105407714844,6548800,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,34.98772784865615,35.44264254060899,34.833383286547615,35.328914642333984,6849900,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,35.33704535415974,35.57262640024566,35.280181391153285,35.29642868041992,4358800,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,35.22330381113519,35.57261264819437,35.10957592908845,35.56448745727539,7491500,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,35.49950626898012,35.76757872769655,35.42639503499331,35.759456634521484,4903500,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,35.889436320543524,36.13313943146077,35.85694174606038,36.068153381347656,6582600,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,36.173753527762806,36.23061747963803,36.06815081648193,36.14126205444336,5068400,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,36.22249959070303,36.27936354917899,36.076277097806766,36.11689376831055,4437200,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,36.23876018907875,36.287498972043586,36.0194263691736,36.1818962097168,4029300,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,36.206243636924235,36.36871337890625,36.0925157471926,36.36871337890625,6748700,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,36.41745345127596,36.55555071095708,36.40932826020506,36.53118133544922,4612400,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,36.52306316890802,36.571805028150756,36.37684069003283,36.539310455322266,4098300,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,36.6042909824139,36.636782448739176,36.45806853796713,36.57179641723633,3777700,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,36.477170706601065,36.58323358405093,36.35479333624964,36.49348831176758,5778400,0.194,0.0,0.0
2013-03-18 00:00:00-04:00,36.23240686629432,36.45268983124347,36.11002640390109,36.25688171386719,4042100,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,36.313977447240006,36.39556542741895,36.07738008537909,36.28134536743164,7023300,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,36.41189510342288,36.66481014522638,36.41189510342288,36.58322525024414,4387000,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,36.51794064806153,36.5832110284848,36.30581813621198,36.37924575805664,4420000,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,36.5016456049415,36.65665817260742,36.4608500393189,36.65665817260742,6881400,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,36.74641012816995,36.795359836206366,36.387429003821524,36.550601959228516,6813400,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,36.61587169561594,36.999324554484275,36.61587169561594,36.974849700927734,4855800,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,36.88509402295159,37.18696498895026,36.77087392220153,37.1624870300293,5264700,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,37.268543830796645,37.562254392013095,37.170641347812435,37.488826751708984,7415700,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,37.51331473509762,37.61937761097099,37.3909373665652,37.58674240112305,6364600,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,37.85596125212346,38.17414662491162,37.847800897185365,38.13335418701172,8849300,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,38.198617730346015,38.23941016425745,37.831479600616625,37.9049072265625,8472800,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,37.962031879786714,38.28837770131583,37.92123943016168,38.07625198364258,9794600,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,37.74990420956447,37.87228154202051,37.64384136495804,37.8641242980957,9969300,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,37.872281077201144,37.896759033203125,37.54593841572636,37.896759033203125,7700600,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,38.01098871969144,38.198636497687716,37.92124345363567,38.01914596557617,5937500,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,38.19864157067926,38.696317666890145,38.166006358276704,38.65552520751953,9062100,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,38.76157554144684,39.169506260357,38.75341829646497,39.03081130981445,7660400,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,38.93291405409581,39.153197045457496,38.883961240816056,39.104244232177734,5624200,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,39.08792066209901,39.16134831467961,38.36180449339329,38.394439697265625,10745300,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,38.69631200338628,38.95738743986598,38.5249818317461,38.9492301940918,8771800,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,38.71262338092687,38.883953525011485,38.45970523089897,38.76973342895508,16487600,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,38.7289441784696,38.761576271275885,38.15784053878937,38.29653549194336,10353400,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,38.34547598527783,38.8676266496684,38.34547598527783,38.834991455078125,12796700,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,38.99817040980797,39.12870809630405,38.7860478363508,39.071598052978516,4716400,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,39.193983128725215,39.47137613435246,38.9002725213241,39.31636047363281,10824200,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,39.25925162833641,39.267411985605925,38.606563098673405,38.639198303222656,12635900,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,38.85133003594948,38.90028285427427,38.59025456274752,38.794219970703125,10833800,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,38.66366464047183,38.87579031108783,38.56576216063722,38.78604507446289,6174900,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,38.818682248510434,39.047122417178144,38.818682248510434,38.908424377441406,3950000,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,38.80237479534603,38.80237479534603,38.418918887158554,38.61472702026367,8217900,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,38.28838728784111,38.57393761897597,38.1823244024488,38.20680236816406,9250700,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,38.50049715559949,38.71262285591102,38.41075501867524,38.63103485107422,9803300,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,38.981857986867574,39.087920843813585,38.82684543614983,38.892112731933594,6232600,0.0,0.0,0.0
